"","log_max_min","log_opn_clo"
"2569",0.0575507009991762,-0.0422745517030686
"2570",0.0558670114192415,-0.0290107906141989
"2571",0.0312421554586671,0.0135966717433175
"2572",0.0253451150936975,0.00663195230375121
"2573",0.0533459807052927,0.0482054218930442
"2574",0.0417110014888142,0.0156142278015508
"2575",0.0284580682380557,-0.0142788882505316
"2576",0.0591825436781151,-0.05199273417853
"2577",0.0371368100390727,-0.00142238337810517
"2578",0.0471048847794023,0.00119720666112107
"2579",0.0466852244867916,-0.0210367999714066
"2580",0.0314731669382442,0.00505411559881291
"2581",0.0275636286110685,-0.0157688808610299
"2582",0.0400505865538839,0.0291565842914555
"2583",0.0372462429850839,-0.00536410029661522
"2584",0.0367365871534268,0.0237469123204111
"2585",0.0373090280746326,-0.0131517089114247
"2586",0.0460566772737715,0.0128874830015
"2587",0.0278509281557763,-0.017718729601197
"2588",0.0189738585831266,0.004458563084056
"2589",0.071784220124222,-0.0480112630037618
"2590",0.028430842610539,-0.00174912588322691
"2591",0.0304824210403944,0.00551933162289116
"2592",0.0483425392957916,-0.0110279291218296
"2593",0.0457338683366101,0.00115986867826177
"2594",0.0512156315220106,-0.0395617224948054
"2595",0.0292727825430177,-0.0167244429411946
"2596",0.0236353265388107,0.0124500837742447
"2597",0.0429552411447988,0.0264476153390444
"2598",0.025827489540524,-0.0107834854010277
"2599",0.0609325509951575,0.0388521633924023
"2600",0.0247344033568684,0.01762562764382
"2601",0.0226593807603362,0
"2602",0.0474275751703048,0.0282999616426263
"2603",0.0356886626170813,0.0140683874620856
"2604",0.0231734507663722,-0.000692281093761007
"2605",0.0429484586567581,-0.0214129336022836
"2606",0.0222576126946713,-0.000535905693425872
"2607",0.0236436579851705,0.00845132134682728
"2608",0.0369695800925844,-0.028396229080326
"2609",0.0259754864032607,0
"2610",0.0720316178110785,-0.0450459723443616
"2611",0.0328180376506908,0.0177039293250203
"2612",0.0460213576012989,0.0255826439869418
"2613",0.0214352807200651,-0.00797523057436984
"2614",0.0184266250112672,0.00408007706133688
"2615",0.0368896867429375,-0.0268759112296927
"2616",0.0225319333152897,0.00733514819892568
"2617",0.0220819433158386,0.00198683785711734
"2618",0.0181408072211698,-0.011475232343165
"2619",0.0194228905349361,0.0113933120977267
"2620",0.0326432955198078,0.00521999693875781
"2621",0.0260012171566584,-0.0164658625751872
"2622",0.0369612506970264,-0.0298744548914802
"2623",0.037519626150126,0.0297619234581335
"2624",0.0427249446663411,0.0227976238977376
"2625",0.0356732123891626,-0.0168646614177784
"2626",0.0378316783090072,0.0287651664031342
"2627",0.052459125673936,0.0241288135954006
"2628",0.0421249263006711,-0.0333364202675917
"2629",0.0514654954039621,-0.0411128056557794
"2630",0.0313278631418526,0.00264773292244104
"2631",0.0224947171204504,-0.00789557700278015
"2632",0.0357934214925881,-0.0236804141783827
"2633",0.0359860748515171,0.0293190515810816
"2634",0.0321610896994813,0.00802721198254704
"2635",0.0398992450740284,0.000880337100179593
"2636",0.0325382821349586,0.000372971969264192
"2637",0.0499173482076195,0.0347301786011332
"2638",0.0464136030230199,0.0160024751008355
"2639",0.0389790187693977,0.0240097856604606
"2640",0.0512720235997862,-0.0174275422772664
"2641",0.0415726233471555,0.0369471400257122
"2642",0.0460042326649273,0.00554018037561535
"2643",0.0501620725474616,-0.00138083424315363
"2644",0.0508123425118029,-0.0399509650693297
"2645",0.0615578929994334,0.0565916007313908
"2646",0.0541059259036123,0.00141763562159662
"2647",0.0475479013782203,0.0138911219362155
"2648",0.059915869594344,0.0439469123924287
"2649",0.0856080537964661,-0.0189393907008784
"2650",0.0847272023244088,-0.0748119796922125
"2651",0.0510170131314761,-0.011867504027601
"2652",0.0350509882861281,0.0137893595470659
"2653",0.0527326802972209,0.0147807356889569
"2654",0.0482985291840391,-0.0105271933715531
"2655",0.0662512862825847,-0.0455577297617547
"2656",0.0768008209057965,-0.0359135062409146
"2657",0.0354620334392413,0.015190165493975
"2658",0.0338837404920386,0.0155446928650849
"2659",0.0340766063807237,-0.0200226284738175
"2660",0.0439054326422675,0.00281114419728752
"2661",0.0268376773645991,0.00873595750732766
"2662",0.0324194726199669,0.00933173624634089
"2663",0.0300725176118312,0.00237154261348082
"2664",0.0384564177762666,-0.0260488199810721
"2665",0.0244605398138507,0.00689922246027193
"2666",0.02661630667511,-0.00051934563618636
"2667",0.0624965241921815,-0.0445763343554857
"2668",0.139794640457419,-0.0961261918177805
"2669",0.0272671263403397,0.00263625575339951
"2670",0.0429489006747623,-0.00485606226554061
"2671",0.0405872802837593,-0.026253666746678
"2672",0.0372077734263676,0.0214150754706083
"2673",0.0382754021033771,0.0337854009118595
"2674",0.0297767639649755,0.0214328710844141
"2675",0.0249328816929208,-0.000365786750405444
"2676",0.0338727375617029,-0.0223500132746669
"2677",0.0180653121211425,-0.0101535701117037
"2678",0.0262149191043812,0.0214984990718418
"2679",0.0227545255811251,0.0134817126669385
"2680",0.0212540063608266,-0.00379925697515022
"2681",0.0223641838241316,-0.0140132759429226
"2682",0.0293778777167317,0.0228518528328583
"2683",0.0446508141177719,0.0179878452337853
"2684",0.0244426438351642,0.00653395655042813
"2685",0.0341106633997161,0.0262740893701802
"2686",0.046142532499188,-0.026709146320078
"2687",0.0602888572961285,0.0143165492062516
"2688",0.0356448788393731,0.0213771500658375
"2689",0.052067781000736,0.0444233858068614
"2690",0.0607029456856741,-0.0548082364949949
"2691",0.0381559535778344,0.00687550454881141
"2692",0.0458525702572032,-0.00506133064115697
"2693",0.0378804086985504,-0.0231789929067113
"2694",0.0937265673051011,0.0788375605904018
"2695",0.100640489731165,-0.0429743199979847
"2696",0.125970198972908,-0.0074377434733958
"2697",0.0938167469576816,0.0813707496248285
"2698",0.0751066860144448,0.0526900930969367
"2699",0.0660875818199202,0.0339493128697202
"2700",0.0383908170624957,-0.0155258731000553
"2701",0.042700370277991,-0.0175155777340578
"2702",0.123348443393597,0.0482129298364587
"2703",0.11280365904363,-0.0982029430310121
"2704",0.0510082077083049,0.0286884650179863
"2705",0.0528514743823163,0
"2706",0.0634209874835206,0.0314284435933075
"2707",0.0858393106406071,-0.0252903091775398
"2708",0.127122007439339,0.107908287736625
"2709",0.125481918857247,-0.0916435745048665
"2710",0.123725856135765,0.0865277010430784
"2711",0.157363646200946,-0.042709143598907
"2712",0.0809942399131488,-0.0528399799454386
"2713",0.155192889405702,0.128626622486766
"2714",0.123214655459378,0.107484612694348
"2715",0.155696910786878,-0.0791138944972293
"2716",0.117209068494506,-0.043802622658393
"2717",0.0619555447663754,-0.0129328542785794
"2718",0.0583255669528529,0.0367247946850393
"2719",0.0911260732817507,0.00701757265864654
"2720",0.15147409830367,-0.148563241952666
"2721",0.161889517976749,-0.0927817334509661
"2722",0.0824065311861152,-0.0182523826013296
"2723",0.136735952959899,-0.0866229520478651
"2724",0.0922708160644811,-0.0145858153253715
"2725",0.083722872415917,0.0365693638316611
"2726",0.0350098266049374,-0.00568991577767857
"2727",0.0397308869379205,0.0137588161714277
"2728",0.0616254630324197,-0.0257243360436028
"2729",0.112859829719722,0.103679891692953
"2730",0.0974676779443461,0.0536210914390974
"2731",0.0574538156180521,-0.0274159188890832
"2732",0.0783669223732887,0.0317099738968939
"2733",0.0700189015102712,0.0199384887856005
"2734",0.10526271136414,0.0540925489470958
"2735",0.156523863972814,-0.0813984889875675
"2736",0.0685916678707374,0.0494883483467243
"2737",0.0545385985761265,0.00878189058781018
"2738",0.119506113005778,0.041105195957035
"2739",0.0831029409701305,0.0602477919342816
"2740",0.135691687264631,0.00797952367332684
"2741",0.0878508901213481,-0.0391571558510554
"2742",0.115541075589944,-0.090017606438556
"2743",0.0795570868949638,-0.000476077133486078
"2744",0.0867217677532082,-0.0756683220587386
"2745",0.0435657400326257,0.02549225194461
"2746",0.0622295845310931,0.0321711140009315
"2747",0.0718053304679896,0.00145067723700018
"2748",0.135900618746802,-0.129664363543136
"2749",0.0987815445597837,-0.0187364154455197
"2750",0.113204956108817,-0.0459949070095593
"2751",0.0961544179296055,-0.0454351905608397
"2752",0.0918287287386737,-0.0253780471337313
"2753",0.0633224323943534,0.0317863104457507
"2754",0.047038876228695,0.00678805445099902
"2755",0.0777089843273161,-0.0700943083458581
"2756",0.0565236214245994,0.0380502449502578
"2757",0.0718156909114663,-0.0534426017120806
"2758",0.060978436455497,-0.0221495093835032
"2759",0.0688626546757772,0.0146599484106846
"2760",0.0398474428154649,0.00174604758686816
"2761",0.0731791315894969,0.0300417849025079
"2762",0.0292953221327683,-0.0201468398351731
"2763",0.0182600256104012,0.00562507544697031
"2764",0.0455054812411749,0.0380836019617596
"2765",0.0640106841625672,0.0416892445411779
"2766",0.0494347772773986,-0.0253279069032008
"2767",0.0350429557264301,-0.011957409940508
"2768",0.0655537682784177,-0.0538314532034556
"2769",0.0498402309047636,0.0302501199475069
"2770",0.0811884456540508,-0.0506686732734206
"2771",0.0284970307385453,0.000533855337886107
"2772",0.0489820876797788,-0.0367767257883612
"2773",0.0411875584066146,0.023823348907294
"2774",0.065250868105216,0.0442758573916482
"2775",0.0488370783867941,-0.0101603062401581
"2776",0.0399075757358933,0.0301978564630775
"2777",0.0921942276354382,-0.0631789016215317
"2778",0.0549912737839701,0.00406072297332821
"2779",0.0686475318419818,0.0478251127400154
"2780",0.0493328246992631,-0.0196202490034486
"2781",0.0528668588349812,-0.00946538131248201
"2782",0.0594948635009681,-0.0373087795121214
"2783",0.0476903565248918,0.0154265305055471
"2784",0.0550373245300586,0.0177864241184318
"2785",0.0501797483438242,-0.00839333464587193
"2786",0.0536815675825032,-0.00538977250457634
"2787",0.0427488580997137,-0.0264756739840279
"2788",0.0644525033318323,-0.0450677066358723
"2789",0.0676586484738149,-0.0434012184424844
"2790",0.0420114889939786,0.0327161955766693
"2791",0.0511200977966162,-0.0296461215006563
"2792",0.0587048240170269,-0.0462545838224081
"2793",0.0298349686380069,-0.00195122013126169
"2794",0.0638743558053855,0.0440463687664328
"2795",0.0416890883652274,-0.0210137887616061
"2796",0.0403357314423537,-0.0039354635602353
"2797",0.0283829323139366,0.007857969084037
"2798",0.0237433426193199,-0.00405154107412303
"2799",0.0366626624936523,-0.000321130381693492
"2800",0.0398940466783095,0.0109027855699033
"2801",0.0529766236705533,-0.0466986030092402
"2802",0.0536393698479886,0.0376444035712098
"2803",0.0661333373147432,-0.0558751946686335
"2804",0.0455861769473735,0.0189800346041432
"2805",0.0371403820193876,0.0287221890143794
"2806",0.0657275087932742,-0.055406599175018
"2807",0.0631556763245371,0.0240170589642145
"2808",0.0319474958450484,0.0209725128664368
"2809",0.0529025757225247,-0.0357460851783182
"2810",0.0340063679851949,-0.00961247711593786
"2811",0.0907100894394043,0.0601364597369335
"2812",0.0625102811100229,0.0268855297460325
"2813",0.0642552178190038,-0.051726239947401
"2814",0.0609219847500841,-0.0334032391328096
"2815",0.0382193540824109,-0.0191282458720691
"2816",0.0322020976607545,0.0152254083022432
"2817",0.0385398483132642,0.027463707486946
"2818",0.0679375885035174,-0.054028158922858
"2819",0.0524974742479762,-0.00450071083221437
"2820",0.0378366068063942,0.0186604227174028
"2821",0.0258641265884484,0.00413901968187725
"2822",0.0666138061301014,-0.0554675855937856
"2823",0.0442292657344823,0.0331371981387877
"2824",0.0571822776254621,0.00852473194921793
"2825",0.0317056770147281,-0.000544143667351085
"2826",0.0307630129716615,0.0213851706170228
"2827",0.0271548293043529,-0.0139448699605374
"2828",0.0324677270503973,-0.00836595429993474
"2829",0.0460571862173092,-0.00750395771668218
"2830",0.0504487112480786,-0.0349882130159723
"2831",0.0348812041098297,-0.022769418346055
"2832",0.030580252790009,-0.00927602631631596
"2833",0.0289570113768291,0.0182671483285418
"2834",0.0318073662998967,-0.0102041701742417
"2835",0.0348502774357464,-0.0291128423054068
"2836",0.0268676660637912,0.00982128267103352
"2837",0.0315782070964948,0.011216516743684
"2838",0.049237039450094,0.00810905074946873
"2839",0.0304006639935306,-0.0248223395153767
"2840",0.0367441076771845,-0.0142231515894049
"2841",0.0378029944406461,0.0105088753873852
"2842",0.0231482936548285,-0.0181962990847984
"2843",0.0546420058264249,-0.0120889682463335
"2844",0.0369906887116239,0.00913248356327269
"2845",0.0711129232612341,-0.0253939874326351
"2846",0.0331389855226236,0.00717878172700577
"2847",0.0351750123250235,0.00278602324232602
"2848",0.0459865308480676,0.038965170159193
"2849",0.0342060907706336,0.00433517740944137
"2850",0.0322302779049134,0.0191128664813598
"2851",0.0312135202559994,0.0082572719884335
"2852",0.0223204284453157,-0.00883549741017024
"2853",0.0482759423371578,0.0120285758656071
"2854",0.0606548337531734,0.0433481460561149
"2855",0.0500935184640228,0.0228842938335878
"2856",0.0492849640830723,-0.0217385883664853
"2857",0.0313852126876599,0.00983216756788782
"2858",0.0349142783598134,0.0260757091397363
"2859",0.0368254772646183,-0.0151629875928685
"2860",0.0371601162145069,0.0141846349919564
"2861",0.0375883176458515,-0.024573886129402
"2862",0.0498545602252185,-0.0302934771938039
"2863",0.0465611129327512,0.00895719360401697
"2864",0.0335168623075982,0.0112596109688086
"2865",0.0265700228361291,0.00631664161070389
"2866",0.0513737740463603,-0.0401723291815453
"2867",0.0352036351929797,0.0194230814984047
"2868",0.0415597297067947,0.00115897250755443
"2869",0.0205979171699317,-0.00373110757707369
"2870",0.0901466470219986,-0.0611284172109714
"2871",0.0399933931032175,-0.0286757999766664
"2872",0.0305638573677947,-0.0279341159891347
"2873",0.0214080820158792,-0.00245743497375536
"2874",0.0305940166859338,-0.0127595270931756
"2875",0.0240304093213769,0.00496909787708938
"2876",0.0172576763488188,-0.00287109011464193
"2877",0.043031034580738,0.0136807330024595
"2878",0.0282851822763023,0.00756037331925315
"2879",0.0381602427869502,0.0118288580568929
"2880",0.0279993945003582,-0.00458882582797934
"2881",0.0323213996933781,0.0168678698124055
"2882",0.0443870606847512,-0.00169307090872384
"2883",0.0237888619640148,0.0142242991571991
"2884",0.0237644549165894,-0.00557037042195952
"2885",0.0480867842789258,0.0416262251198111
"2886",0.0390946017967866,0.0209217989734081
"2887",0.0344883546231078,-0.0166405872227198
"2888",0.0383588267374527,-0.0383588267374528
"2889",0.0364292717554012,-0.022695324659865
"2890",0.021488132472989,0.0100659927223808
"2891",0.0292750459897914,-0.00143403466257825
"2892",0.0377448796545622,0.033889284672081
"2893",0.0357806494984017,0.0218117951056359
"2894",0.030240997109442,0.00395938955211705
"2895",0.0425761903323364,0.0373875320716204
"2896",0.0290328274120665,-0.0114212792471292
"2897",0.022143026232105,0.00089394042093857
"2898",0.0341990873821607,-0.00128865997214838
"2899",0.0456047958162524,-0.0430241309695437
"2900",0.0245652244415434,-0.00575171383123363
"2901",0.0222204817894028,-0.0184914305528737
"2902",0.029656209582888,-0.018194057832
"2903",0.0151429801025635,0.00268425206395322
"2904",0.0299211541116774,-0.0223517815883063
"2905",0.0176915478407824,-0.00371726702333936
"2906",0.0163836216519722,-0.00135318017941986
"2907",0.0522973665419679,-0.0452644718398161
"2908",0.0389957665771443,0.0135618674385585
"2909",0.0335384731649428,0.0251275401817846
"2910",0.0361427831945498,-0.0123282737329956
"2911",0.023430251808386,0.00248830035373719
"2912",0.0339213127641227,-0.00547308498659173
"2913",0.0248597735350472,0.00163151184074924
"2914",0.0187691479145742,-0.0101150287701117
"2915",0.0295828080166491,0.0224364679255686
"2916",0.0323545434211566,0.0171870034057117
"2917",0.0213242936371779,-0.00260601900625205
"2918",0.0229462323975538,-0.017346591074191
"2919",0.0260770969301987,0.00909580424943062
"2920",0.0233753525963037,0.00239005849911945
"2921",0.0378913431157386,-0.0291277003861847
"2922",0.0269906081449888,0.0169018108026033
"2923",0.0166520769028985,0.00537026172789131
"2924",0.018885952926371,0.000246457179312874
"2925",0.0232454802424581,-0.00697719949030525
"2926",0.0307076546909556,-0.0156712315853661
"2927",0.0202389999083909,-0.0145935604315441
"2928",0.0180313307564581,-0.000235404897508938
"2929",0.0158985860677984,0.00801607498823612
"2930",0.0280716066037817,0.00568587175035293
"2931",0.0164152609474476,0.00309229551835094
"2932",0.0203590578557438,-0.00142602519709414
"2933",0.0288871840811978,0.0247191522206761
"2934",0.0295527606938209,0.0101822630323563
"2935",0.0423802734436499,0.0179959867839924
"2936",0.0297584478712163,0.0112074530203891
"2937",0.018534434831806,-0.00102040825180552
"2938",0.0273188960596716,-0.00700238395011086
"2939",0.0271419325305285,-0.0131859106644695
"2940",0.0261156262885751,-0.0208724581704416
"2941",0.0212786774641813,-0.0166228833616303
"2942",0.0135185267550201,0.000236574403752907
"2943",0.00942109406906459,0.000715563536793687
"2944",0.0193785968449139,0.00631668866305191
"2945",0.0574558731516483,-0.0543181369608608
"2946",0.0243088722134344,0.00441258300087603
"2947",0.0169561329573454,0.00408592032195327
"2948",0.0253319353709355,-0.00921358574192419
"2949",0.0333562145688131,-0.0245165905284854
"2950",0.0244228077211377,0.00712438246570628
"2951",0.0211475070803551,-0.00467265180519483
"2952",0.0274742555522483,0.0069387359179021
"2953",0.0241001795583679,-0.014716567993313
"2954",0.0244489511702443,0.00163283114708219
"2955",0.0295280073456367,-0.0114237690235547
"2956",0.0276112919059283,0.0172136290862745
"2957",0.0172647050565825,0.00211216797995109
"2958",0.0296896807056801,0.0189971072274845
"2959",0.029866271551941,-0.0160784081290648
"2960",0.0358816707644347,-0.02706510557856
"2961",0.0260816040878723,-0.00273742011327094
"2962",0.0177703009581241,-0.00199255479904228
"2963",0.0335970749702745,0.0276418063055896
"2964",0.0174746305232641,-0.0101685019792431
"2965",0.0185725520084169,-0.0139357093974594
"2966",0.0206107014850769,-0.00879034542596407
"2967",0.0264601954846149,0.0042003632059387
"2968",0.021309786586751,0.00368673720370937
"2969",0.0192263105681879,0.00795565799770111
"2970",0.0392579693579961,0.0213191507579146
"2971",0.0258356673289147,0.00320855890236597
"2972",0.0784699097878505,-0.0683260425939588
"2973",0.0589104251187173,-0.0445902419941061
"2974",0.0397294535167015,0.00923473240345301
"2975",0.0354681719583629,-0.00254672554980576
"2976",0.0342067554015358,0.0108793798566354
"2977",0.0389083128097037,0.02599706226074
"2978",0.023624145947303,-0.000336615336006885
"2979",0.0191080502664906,-0.00483195107886023
"2980",0.0211015837825366,0.0170307018196983
"2981",0.0396341925885707,-0.0288659075263737
"2982",0.0345317706976431,-0.0270297563981719
"2983",0.0215045110881688,0.00283643430003739
"2984",0.035933876637952,-0.0266142858055905
"2985",0.0229558686145439,0.00935159352269683
"2986",0.0167878799627991,-0.00491288314481669
"2987",0.0246644153790738,-0.0136345090508192
"2988",0.0269655564347304,0.0072804811195866
"2989",0.0193749599420633,0.00274348594575106
"2990",0.014409692113382,-0.00228920359413434
"2991",0.0159064430086198,0.0127252710111574
"2992",0.0200472914266384,-0.0173228396685566
"2993",0.0254334884749041,-0.0142361937861795
"2994",0.01583225716949,0.00450113288079144
"2995",0.0135035810346735,-0.00508412310083594
"2996",0.0237381809871087,-0.0127565416219712
"2997",0.0292296383149385,-0.0269984330435061
"2998",0.0261737951139124,-0.00959239969143963
"2999",0.0263481491938734,-0.0233130672002533
"3000",0.0358626404360569,0.0186947604943022
"3001",0.059897280955506,0.0428871193797845
"3002",0.0378288764521232,0.0295631500770832
"3003",0.0238717414843899,0.000595858799098831
"3004",0.0369754441051541,0.0252797091177263
"3005",0.028223326077958,-0.0223085313678439
"3006",0.0229332103331328,0.0166577977247942
"3007",0.0248905810574695,0.00803765322011657
"3008",0.0219050926095103,0.00329843431791315
"3009",0.0293344074883972,0.0204474544147078
"3010",0.0247502710791586,0.0184121288102601
"3011",0.0246829069149776,-0.00101661787836856
"3012",0.022856836196983,-0.0174776485393108
"3013",0.024867273037119,-0.000448833041646168
"3014",0.0343852456184738,-0.0309694630388751
"3015",0.0155824823712261,0.00395897583853207
"3016",0.0250325069446173,0.00279479919634756
"3017",0.028671974380495,0.0138316763810324
"3018",0.0228013385932443,0.0134768020419718
"3019",0.0201610831421925,0.0182559357918071
"3020",0.0257289447268384,0.0180839434931943
"3021",0.0274625362251964,-0.00947308766198884
"3022",0.0231258898254378,0.018521130784502
"3023",0.0269624176051278,0.0159588008793004
"3024",0.0354039488233837,-0.0224864681466832
"3025",0.0274052493082046,0.0169527797152181
"3026",0.0255113886141894,0.0163695291375034
"3027",0.0310053803727332,-0.0104940914077277
"3028",0.0310017817836361,0.0175669115159754
"3029",0.0201790961462861,0.0160714958660003
"3030",0.0290909429547711,-0.00898492803624056
"3031",0.0324080587588609,0.0116978886892889
"3032",0.0248877155077791,0.00504176268866555
"3033",0.0556437049936215,0.0344149586086175
"3034",0.0346124401469117,0.0143531293548144
"3035",0.0646382557909842,0.0108415706232802
"3036",0.0374222826493523,-0.0177706023489069
"3037",0.0352036351929797,-0.013807633867243
"3038",0.0602549518137889,0.0337128195166235
"3039",0.0925748564586203,0.0369539877940475
"3040",0.039254332814062,0.00785974889168092
"3041",0.0258302881744239,-0.0165139036711981
"3042",0.0388916723043784,0.0219995229761942
"3043",0.0306388583053415,-0.0125151642081206
"3044",0.0368697598027312,0.025808429937787
"3045",0.0177055749821484,0.00135432558368017
"3046",0.0222506089348197,0.00637621713927606
"3047",0.0330943590305466,-0.0266031346565546
"3048",0.02055328415615,-0.00728432910747907
"3049",0.027938538814067,0.0239411249321732
"3050",0.016990283424373,0.00780416464665664
"3051",0.0316316604608667,-0.0208447663468702
"3052",0.0177055749821484,0.00373895744895188
"3053",0.0237306479240482,-0.00526853699979529
"3054",0.0232450235366008,0.00527256940498394
"3055",0.0223685207275443,-0.0152289342576889
"3056",0.021265586370163,0
"3057",0.0205564908825795,-0.00304826654324994
"3058",0.058334726166009,-0.0482239229717018
"3059",0.0202267454901387,-0.0035935355101302
"3060",0.0199712250907841,-0.00549036589047856
"3061",0.0257855650975016,-0.023121508153878
"3062",0.0185565904811036,0.00232702556140381
"3063",0.0242895604679842,-0.0143931912891915
"3064",0.0219500272506312,0.00680853693965353
"3065",0.0207209416286027,-0.0108617175384926
"3066",0.0247000965279705,-0.0235625886348516
"3067",0.0227607986719919,0.0187385548388599
"3068",0.0258618564957468,0.00510030413274129
"3069",0.0136232557115406,-0.00410615739277288
"3070",0.0111402766316136,0.00607258583891298
"3071",0.018307321284704,-0.012658876642056
"3072",0.0307576358797247,0.026387155352395
"3073",0.0178741276322233,-0.00253290997758657
"3074",0.022162213574965,0.0137699779510311
"3075",0.0171477311607785,0.00561011289076656
"3076",0.0584266884473438,-0.0420891671952635
"3077",0.0238607811269069,-0.00125939935896252
"3078",0.0169770832754745,0.00362627594414954
"3079",0.0206916539574799,-0.00660843876464729
"3080",0.01710451608809,0.00198726742617835
"3081",0.0398274461492968,0.0310363291822773
"3082",0.0223810944927026,0.010449099387447
"3083",0.0366182202247414,-0.033055286057892
"3084",0.0164484704151101,0.00908794906015896
"3085",0.0474070503160738,-0.0454937166352528
"3086",0.0161201778895401,0.00605868063809003
"3087",0.0229309410639169,-0.00973952887820577
"3088",0.0203493325652122,0.00674934180899498
"3089",0.0373677596521676,-0.0286576711988928
"3090",0.021231344755251,-0.00963862883776852
"3091",0.0396420834284453,0.0186686948712648
"3092",0.0321102551688422,-0.00210822284690839
"3093",0.0177168615408113,-0.00277797247890598
"3094",0.037471907634973,-0.010289568077775
"3095",0.0350913198112702,-0.0225030486329671
"3096",0.0457697118863291,0.0138515962163864
"3097",0.0332411983976949,-0.0265304104734589
"3098",0.037076060182366,0.0236368320946236
"3099",0.0288536218678759,0.0243490290102866
"3100",0.0188497644608802,-0.0123432084229912
"3101",0.0346000635331493,0.0312951685806676
"3102",0.0241710188677831,0.001747233991384
"3103",0.0562622342323448,0.0463412103691275
"3104",0.0313345592584121,-0.022460713435388
"3105",0.0928195184918732,0.00849754051044072
"3106",0.0582262196007788,0.0218069793342268
"3107",0.0225656876872561,-0.0122484881217546
"3108",0.0352550371067577,-0.00361025087755698
"3109",0.0337396014865782,-0.0195175932953648
"3110",0.0447106072621467,0.0174061584769502
"3111",0.0329017883784315,0.0151506337765184
"3112",0.0324564168211591,-0.00598641243574761
"3113",0.0447184647993783,0.031059851412055
"3114",0.0328158790784479,0.00888325636727582
"3115",0.0510406947145869,0.0230957147946494
"3116",0.0614651766320704,-0.0413278517808423
"3117",0.0314119238337216,0.00425149851410476
"3118",0.054919622696385,-0.052574524543599
"3119",0.0281368071576543,0.015148142370235
"3120",0.0496584596022858,-0.0143841634516329
"3121",0.0285381633960085,0.00429321696157402
"3122",0.0269864637049374,0.0131427007660019
"3123",0.0383034124832255,-0.0189280098855189
"3124",0.0338615028160673,-0.0200743822525273
"3125",0.0480961772649487,0.0279334318747581
"3126",0.0397990337328041,0.030826293026316
"3127",0.0538763113110143,0.026486666042266
"3128",0.0344211848774531,0.0193023784077757
"3129",0.0354384014367825,-0.0280503687928519
"3130",0.0265785475427411,-0.0134197251623653
"3131",0.01765695952817,0.00265968321202997
"3132",0.0354459367302132,-0.0293585857863936
"3133",0.0206046365833805,-0.0113389788805178
"3134",0.0246358849349396,0.00609396053115934
"3135",0.0190859089883206,0.000873119871318845
"3136",0.0487862419932519,0.0361369013385781
"3137",0.0298263458138089,0.00318510620857731
"3138",0.0261463550142583,0.00731159552190704
"3139",0.0340870367553652,0.0200082016783569
"3140",0.0345077891410259,-0.023920183717652
"3141",0.0247967499684949,0.00921042465296711
"3142",0.0941861551633694,0.0680474074945658
"3143",0.0414027157034919,-0.00907638593999682
"3144",0.0457060182450274,-0.0193704051272594
"3145",0.02483639145872,0.0119314681080402
"3146",0.031871970532762,0.00689220103822608
"3147",0.0341959563202958,-0.0322493013241017
"3148",0.029455811290613,-0.00994860923977533
"3149",0.0237028980900827,-0.00632913505164762
"3150",0.0200833684546773,-0.0141499876274524
"3151",0.0373646532265434,-0.0255228578027937
"3152",0.0185960827366202,-0.00203045755038195
"3153",0.0266417676544684,-0.0168390276826848
"3154",0.0325957253006787,0.0252587095727536
"3155",0.031465538570524,-0.0135896731114614
"3156",0.0268675383671859,0.00515250869827922
"3157",0.0334608382815235,0.0268004447110869
"3158",0.023861486242343,-0.0122238628577658
"3159",0.119923151032284,-0.116166559850681
"3160",0.0318683812637111,0
"3161",0.0293723217398187,0.0116354448703289
"3162",0.0153455696746603,-0.00196388228598083
"3163",0.028586783848017,0.00936655349214886
"3164",0.0362740734172811,-0.0221708203807947
"3165",0.0236195052399749,-0.00626385311094824
"3166",0.0263053716533127,-0.0189082130737427
"3167",0.0435110586711008,-0.036698438515567
"3168",0.0171779497777337,-0.00770565221829755
"3169",0.0196624502055593,-0.0121574892456437
"3170",0.0161381421574494,-0.0033485216040545
"3171",0.0202058475229831,-0.0162239149478017
"3172",0.0230548660749592,0.0174821367064825
"3173",0.0275411540239723,-0.0218893545585329
"3174",0.0255833449135878,0.00964496735918199
"3175",0.0345867308443342,-0.0201800570043779
"3176",0.0248484179263461,-0.0108565130826637
"3177",0.0196864349794189,-0.00378393439637087
"3178",0.0249195265044373,0.0123770700024898
"3179",0.0159020905877528,-0.00478413523760129
"3180",0.0212740699624444,0.0113883029354586
"3181",0.0181808563432004,0.00623802406701639
"3182",0.0281865793746609,-0.0246433779429555
"3183",0.0219492984277549,0.0177641467497226
"3184",0.0352802872177752,-0.00849042989712701
"3185",0.0250451757180873,0.0176910757583144
"3186",0.0273769110655199,-0.0167080847079566
"3187",0.0497068738121121,-0.0468039090007024
"3188",0.0234265849290668,-0.020741262429564
"3189",0.0207880589110239,-0.0142196243870858
"3190",0.0140724794392903,0.00232896757381642
"3191",0.0235390191085687,-0.00643181982400905
"3192",0.0150378773645407,-0.00235336175648808
"3193",0.0181154118937306,-0.0117968379693992
"3194",0.0136789697668326,-0.00456811425610003
"3195",0.0197576385331379,-0.00936904070173238
"3196",0.0142474226871585,-0.00330761051275798
"3197",0.0205911686436414,-0.0196405658745465
