"","log_max_min","log_opn_clo"
"2551",0.02654337959809,-0.0249077841955719
"2552",0.0530463507915857,-0.0435051569087174
"2553",0.0324217443745633,-0.0216470096687999
"2554",0.0164502561915791,0.00251649488608954
"2555",0.0156653592741328,0.000707285554838549
"2556",0.0116527972591086,-0.00245170603506036
"2557",0.0253944741288642,-0.0180054583088033
"2558",0.0187272287483107,0.00965988392199998
"2559",0.0253291238107279,0.0240010743558063
"2560",0.0260408523881935,-0.0179035043013886
"2561",0.0250555563252173,-0.00941876413483277
"2562",0.0214293229951172,-0.00534714840735131
"2563",0.0247960688002823,-0.00495912585072305
"2564",0.027262604084171,-0.00190799699179763
"2565",0.0334230386653133,0.00751800641744398
"2566",0.0351277275046242,-0.0219687052915955
"2567",0.0387834400797395,-0.0145694141782822
"2568",0.0157384425788902,0.0123380049526108
"2569",0.0155706229286799,-0.0102874999158241
"2570",0.0139579263259129,-0.00312567116807853
"2571",0.0165068862237168,0.00818665191372409
"2572",0.0258493209124106,0.00666420914969366
"2573",0.0207376083692408,0.00319490613142249
"2574",0.0220035088968264,0.0118938260051497
"2575",0.0220751004351961,-0.0091711944894362
"2576",0.0291376978024019,-0.0111288679526541
"2577",0.0259836875215206,0.0143549303939247
"2578",0.0256512732921341,-0.0145873182829125
"2579",0.0171271103000355,0.00155286191206405
"2580",0.0132934188679079,0.00171975623753418
"2581",0.0137903028132225,-0.00689680931635952
"2582",0.0171316479898319,-0.00154447501979602
"2583",0.0269540377643495,-0.0148637128689077
"2584",0.0196319629896425,0.0102701891387081
"2585",0.0170136875522246,-0.0101965451218134
"2586",0.0182759476828942,-0.000433872222006824
"2587",0.0259467174080159,-0.0173706238183823
"2588",0.0247153823331349,-0.00707797235888806
"2589",0.0149050509850263,-0.00466346528357487
"2590",0.0199570218170781,-0.00548083308031137
"2591",0.0108347679780929,0.00169594442248871
"2592",0.0172977768645803,0.00112599541838412
"2593",0.0175239588500657,-0.00622142903338285
"2594",0.0197957061680251,0.0113958550575814
"2595",0.0115218842598413,0.00646303643100751
"2596",0.00945987089885761,-0.00547961416050692
"2597",0.0245859469611898,0.0226371437544562
"2598",0.0274522454899888,-0.0192327524670762
"2599",0.018232832406458,0.00243102864275317
"2600",0.0123285217633916,0.00205272962946099
"2601",0.0209802335579701,-0.0108877585710375
"2602",0.0207786745832792,-0.00948931108615731
"2603",0.0118127970685798,-0.00553890788389602
"2604",0.0103848976962851,0.00257762921241661
"2605",0.0194788736792819,-0.0110028638995908
"2606",0.0132695414658088,-0.0101834586642388
"2607",0.0206221339225317,-0.0093651958993096
"2608",0.0139307277470974,-0.00759229271289487
"2609",0.0131625647787504,0.00506604095628354
"2610",0.0169889458876149,0.0082546414101399
"2611",0.0127724856521328,0.00652398007267045
"2612",0.0271124993174351,0.0120646022185108
"2613",0.0144636648352244,-0.00926281358578721
"2614",0.00916715116982007,0.000486749364667463
"2615",0.026892376899089,-0.0257149769795939
"2616",0.0195695253194662,-0.0141718733517451
"2617",0.0102856445381959,-0.00471129368762876
"2618",0.00919165538607155,-0.00185440431507696
"2619",0.021315514687838,0.00891922329008416
"2620",0.0120122595157719,-0.00399690427865673
"2621",0.0160884518309689,0.00399174593207184
"2622",0.0143671131654299,-0.00844416595036756
"2623",0.0264925950722403,0.0235948772529285
"2624",0.016954029841766,-0.00334650637767113
"2625",0.0166252466801741,-0.00821258959069817
"2626",0.0244418378743135,0.0211071455226246
"2627",0.0157887052168108,-0.000488478576605798
"2628",0.019309007838941,-0.0123039535778042
"2629",0.0197775319880925,-0.0105599262368263
"2630",0.0197042958832304,0.0161790692621507
"2631",0.0138938353529244,0.00313199757029303
"2632",0.0262938360592169,-0.0107776254938293
"2633",0.0203677736286596,0.0163978167076686
"2634",0.0170051511410439,-0.00438235089815115
"2635",0.0190953657981519,-0.00356926530905416
"2636",0.0211190827306316,-0.00701247116727525
"2637",0.0250216608562333,0.0180700446178799
"2638",0.0315384763813782,0.00854589002261992
"2639",0.0173735999801079,0.0143560583516965
"2640",0.0233988247324796,-0.0137815213026348
"2641",0.0203670023552661,-0.00673234845011322
"2642",0.0242213134467205,0.00342716244171232
"2643",0.0250169735113587,-0.0153521995176849
"2644",0.0280598286476332,-0.0277403057990313
"2645",0.0330614563586164,0.0296664301599759
"2646",0.023591567821853,-0.0214072556578032
"2647",0.0259591076094931,-0.00425452007797069
"2648",0.0245254891006654,0.0173962748481143
"2649",0.0376482213981298,-0.0181101172159171
"2650",0.0372408829299238,-0.0253343816406427
"2651",0.023587446780981,0.00302519334317928
"2652",0.035868433167712,-0.0311265313638717
"2653",0.0175586259085081,0.00967351180306397
"2654",0.0212988754791927,-0.0194159285436471
"2655",0.0157750229505146,0.00162054650415838
"2656",0.0164022824085861,-0.00416283979070806
"2657",0.0147439169906169,0.00412794637828714
"2658",0.018143890174839,0.0107853482556435
"2659",0.0150926352278191,-0.00787238568913522
"2660",0.0149168007647066,-0.00427598264168417
"2661",0.0136781613035036,0.0023475097522282
"2662",0.0236431473045723,0.0157641197695046
"2663",0.0145430997431924,-0.00590156000980866
"2664",0.014056102434812,-0.00513603019071513
"2665",0.0136076229001504,-0.0059802227487528
"2666",0.0160484888704641,-0.00660838498846013
"2667",0.0174839747668966,-0.00108257868857476
"2668",0.0210938988245497,0.0141976791648289
"2669",0.0167389857020948,0.00677205460958616
"2670",0.017797751434443,-0.00836503458839098
"2671",0.027269613562911,-0.0157953411359216
"2672",0.0145730764325227,0.0054398017035794
"2673",0.0264954379361397,0.0157804019532495
"2674",0.0225329373053611,0.00902066251261975
"2675",0.015942024381171,0.00805457199028681
"2676",0.0153449289092276,-0.0113643697386972
"2677",0.0205551726825234,-0.0131218328082727
"2678",0.0180135609459136,0.0130178671493163
"2679",0.0110516204049946,0.00154795329785231
"2680",0.0216155566269679,-0.0073941282237564
"2681",0.0150250378529421,-0.00337774100901302
"2682",0.0192141128539629,0.0160567836212626
"2683",0.0504456351525149,0.0389146375502184
"2684",0.0295214701964703,-0.00068509006058718
"2685",0.033183484959944,0.0252370719863151
"2686",0.0168243883208777,-0.00245485964693975
"2687",0.0268959127722348,0.00697146213222972
"2688",0.0256417074992612,0.0226710317252284
"2689",0.0418035355726808,-0.0135693890512729
"2690",0.0266101207906049,-0.021792742557209
"2691",0.0208430816451252,-0.00218655953229397
"2692",0.0260958161067931,-0.00120580891622379
"2693",0.0374064309862508,-0.0191558271857021
"2694",0.041005066745527,0.0347483490882663
"2695",0.0657819738297421,-0.0327785147205468
"2696",0.0538443227142167,0.00393920008395571
"2697",0.0346375863639013,0.0177172561228518
"2698",0.0346972329633386,0.00785840059975141
"2699",0.0336415808082214,0.00737538620780602
"2700",0.0493145179895151,-0.0236205259649639
"2701",0.0336158367189019,-0.0199406740557513
"2702",0.0743009017474774,0.0192495732820694
"2703",0.0410964128531217,-0.0279995342047814
"2704",0.0806464667903539,0.04542000983429
"2705",0.0650870681961469,0.0338441063894702
"2706",0.0740639024536851,0.0149444958717213
"2707",0.0641509321366295,0.00386132911580189
"2708",0.0851884479078171,0.0581309199803218
"2709",0.0798378267573926,0.0164171095457284
"2710",0.0777107488900872,0.0593408962820834
"2711",0.0931195863892272,-0.0101294859457951
"2712",0.0738043382697378,-0.0272673698521347
"2713",0.0733301179246228,0.031180901012268
"2714",0.0772057264215998,0.0487042231081134
"2715",0.0867042622564729,-0.0254070697892229
"2716",0.0690594765113457,0.0100784855395858
"2717",0.0435908256483211,-0.00508472557277329
"2718",0.0421924863646594,0.0388046638730541
"2719",0.0806900152835413,0.0500842946877472
"2720",0.0586176496035499,-0.00308470302011902
"2721",0.067333514570267,-0.0382448137741594
"2722",0.0671782673868922,0.00612314588370247
"2723",0.0890945632396045,-0.0652378020804607
"2724",0.0536094052240553,0.00800998031565555
"2725",0.0386142290673011,-0.00142718265204266
"2726",0.0563417225884968,-0.0217638016725791
"2727",0.0267623663018697,0.000107661538256099
"2728",0.0287985587721089,0.010822481798516
"2729",0.0393064221940465,0.0330448437328432
"2730",0.0525807650864353,0.028456951087276
"2731",0.0287811664355894,-0.00500101163709507
"2732",0.062768920974791,0.0490293712221142
"2733",0.0491167634670395,0.00893017471739002
"2734",0.0349490029909742,0.0115865357910617
"2735",0.109198743693022,-0.0542642418514955
"2736",0.0608305880248249,0.0262405999281285
"2737",0.0314651105478982,0.0266755183222698
"2738",0.04977850807807,-0.0083064064576416
"2739",0.067275358398743,0.0517877953558396
"2740",0.105941217550795,0.0461137684442209
"2741",0.0857152432405125,-0.03553796049627
"2742",0.0903282659491084,-0.0565268048900664
"2743",0.0520596130634614,0.0128277456972547
"2744",0.0394110081566975,-0.0289410332628859
"2745",0.0222220751927521,-0.00811407240554765
"2746",0.0578096518180777,0.0505458566219946
"2747",0.0492019128744278,-0.0266338517775115
"2748",0.0507742735658976,-0.0278451332635655
"2749",0.0592481509935315,0.0323812233298322
"2750",0.0789900599939142,-0.056065554358237
"2751",0.049531059920347,-0.0257050334294407
"2752",0.0385411772448855,0.0146619207273115
"2753",0.0378891404612724,0.0116145778924037
"2754",0.0380047908645541,0.013713572746688
"2755",0.0606394870208556,-0.0416380579900708
"2756",0.0547229327715447,-0.0016959054885714
"2757",0.0467935893838956,-0.0392343129657048
"2758",0.0303623945110765,-0.00397195207421396
"2759",0.0434022320986194,0.0235932167662837
"2760",0.026757392811897,0.0175198413675302
"2761",0.0382288453844825,0.0169562255572981
"2762",0.0328982757266341,0.0229146966914441
"2763",0.0161366367688952,0.000370799415299854
"2764",0.0154000809420314,-0.00394605074187417
"2765",0.0254016508431261,0.00860298995195242
"2766",0.0251939336950759,-0.0213975815022174
"2767",0.0178044250102066,-0.0114321665405389
"2768",0.0431602963569485,-0.0413332658932784
"2769",0.0171423813487942,-0.00415810957367809
"2770",0.0457147980017455,-0.0248307775644523
"2771",0.0191004993367991,0.000340059650235656
"2772",0.0248118199653436,0.00742983785688355
"2773",0.0378499912814177,0.0264239677179244
"2774",0.0254948857647392,-0.0159539260879761
"2775",0.0210057154713495,0.00362503041807582
"2776",0.032469672601457,0.0158003799790874
"2777",0.0307631471298071,-0.00726927384407732
"2778",0.0315159037218745,-0.00412757619170284
"2779",0.0379210080691053,0.0246485399995066
"2780",0.0628657291522665,-0.0548573342259693
"2781",0.0294117519342452,-0.00211293679129358
"2782",0.0323831586916197,-0.013482706377478
"2783",0.0345819997022786,-0.019306665821712
"2784",0.0161138996856498,-0.000326538369675346
"2785",0.0324357803478926,-0.0229280062721081
"2786",0.0274399464758731,0.00988050176739704
"2787",0.0241442448070354,0.00707369583071573
"2788",0.0239067551370177,-0.00385641011010988
"2789",0.0388320508345105,-0.0268675150689766
"2790",0.033099992592317,0.00997042162532363
"2791",0.021473107113824,-0.00422371903838271
"2792",0.0577641805444973,-0.0379728064594012
"2793",0.023580370392448,-0.0104858308303474
"2794",0.0399609319024103,0.0225381973493649
"2795",0.0293497267695967,-0.0171802183694805
"2796",0.0320197272582586,-0.00591382401674463
"2797",0.0170602091973388,0.00773160229362381
"2798",0.0207576641324089,0.0112919816914781
"2799",0.0198169392993292,-0.00394192760443933
"2800",0.0410886801994352,0.0231948359091799
"2801",0.0288894859152222,-0.00983340756787465
"2802",0.0592620950275454,0.0571467752279892
"2803",0.0348199464879047,-0.0203561754870747
"2804",0.0502543822842848,0.0033786076583497
"2805",0.0438521104450138,-0.0254636057007781
"2806",0.0581545215113702,-0.0472121580466594
"2807",0.0348789466431012,0.0228528530836785
"2808",0.0337182419262661,0.022920108150245
"2809",0.0407120571658742,-0.00571598474161639
"2810",0.0354471270300425,0.00638955309859926
"2811",0.0516218844192286,0.0195079127566933
"2812",0.0445252748922275,0.0149878510891015
"2813",0.0355861326968751,-0.0156217043997269
"2814",0.0320015106480756,-0.013620248286704
"2815",0.0349310961232781,-0.0244970681964481
"2816",0.0151158594039247,0.00309928573411694
"2817",0.0268073046958072,0.00579849967461285
"2818",0.0256487260759163,-0.0183792493730606
"2819",0.0382904965846118,-0.0256030272109077
"2820",0.0199068377359607,0.00183242269907021
"2821",0.0301331054524596,0.00893406815517875
"2822",0.0520032289956881,-0.0517999710447183
"2823",0.0206020242388533,-0.00520709140152848
"2824",0.0384843724510131,0.0069293411079311
"2825",0.0147239708802212,-0.00111669961441071
"2826",0.034441150416988,0.0220124837061051
"2827",0.0315256876793184,-0.0280797893379616
"2828",0.0393833326460031,-0.021361655323946
"2829",0.0237488161379922,-0.0153800727010393
"2830",0.0360366505253317,-0.0171300004890685
"2831",0.0305623190818981,-0.0252869715019746
"2832",0.0183310460841866,-0.00809316427338143
"2833",0.0198979348530689,0.0137703271494342
"2834",0.0254318098729032,-0.0165539240999496
"2835",0.0217080364663906,0.0049138734700683
"2836",0.026010452867871,0.0100536761401983
"2837",0.0169516995290629,-0.00201536510353587
"2838",0.0261989035432528,-0.00780760617509178
"2839",0.0272523630187661,-0.0163094780209717
"2840",0.0232988925750564,0.00345949001276309
"2841",0.0197608933885691,-0.00338484288343921
"2842",0.0426619441683395,-0.0373976676730838
"2843",0.027329455695834,-0.0127816573245422
"2844",0.0294230780173515,0.0110696889047607
"2845",0.0206882292956847,0.0129329740559965
"2846",0.0238831876286511,-0.00390774409912169
"2847",0.0344620001757946,-0.0255354288977003
"2848",0.032228656777359,-0.0179783224131804
"2849",0.0306389183252552,0.0113507247433464
"2850",0.0184791098917858,-0.00834810828092048
"2851",0.0202502263036998,-0.00794825995679468
"2852",0.0123402388912278,0.000944316599344341
"2853",0.0171127788137777,0.00811084856397539
"2854",0.0287506651714561,0.0211499445849618
"2855",0.0385151115878912,0.0230473112168752
"2856",0.0286105477359952,-0.0162875495302375
"2857",0.0194445818700001,-0.00743935539392954
"2858",0.0171187781942589,0.00692494116472425
"2859",0.0190702024008479,0.0107436142394523
"2860",0.0245545213871894,-0.00316693678149276
"2861",0.0266189461264158,-0.0255529265145643
"2862",0.0201786933177297,-0.0113420590074509
"2863",0.0201100991901973,0.0155541668808421
"2864",0.0147315845107234,0.00174766363903095
"2865",0.0152156374130005,0.00782159290359986
"2866",0.0446238854935702,-0.03482003628968
"2867",0.02172408856694,0.0142709616444968
"2868",0.0236755354778125,-0.0124059271759625
"2869",0.023013589414785,-0.0168943785066891
"2870",0.0185697681301818,-0.0127333441872152
"2871",0.0198736725663985,0.0061553391378478
"2872",0.014075506626632,0.00112624258122266
"2873",0.0119553787768897,-9.44528262155906e-05
"2874",0.0192783976556848,0.000553741866933445
"2875",0.0232276902077828,-0.00850227444244847
"2876",0.0105883108453989,-0.000916882663396057
"2877",0.0206154223710307,0.00716777879580623
"2878",0.0189698519884518,-0.00816137248094415
"2879",0.0140961822505949,0.00221045175235773
"2880",0.0147078722118291,0
"2881",0.0172779691656143,0.0105696298463331
"2882",0.00931324786660266,0.0038265339989726
"2883",0.0132006622912843,0.00590980668621595
"2884",0.0108409088226035,0.0024485484711037
"2885",0.0157070539635773,0.00448180828504091
"2886",0.0103514226769822,0.00382652607233939
"2887",0.0262622317725405,0.0124112266305772
"2888",0.0311958535361148,-0.022408729034843
"2889",0.0137079082247707,0.00848642402929621
"2890",0.00965275106938672,0.00150993679928971
"2891",0.0211594868570356,0.0128552009276959
"2892",0.0189992557134741,0.00190584918835342
"2893",0.0189451826463822,0.01572985554484
"2894",0.0173676673489872,-0.00167391218907003
"2895",0.0185102409962875,0.0124114935542373
"2896",0.0166448307638706,-0.00557302961425153
"2897",0.0189555292692274,-0.00846853008030721
"2898",0.0190555545634012,0.000593972055908754
"2899",0.0339520284905554,-0.0247505218421097
"2900",0.0106725737833027,0.00183993076243721
"2901",0.0243653569962696,-0.0228398174049465
"2902",0.0384010625685237,-0.0335014521333859
"2903",0.0207291603557498,-0.0180040757270908
"2904",0.0215330814041942,-0.0148052602268568
"2905",0.0132577699456507,-0.00893136061627288
"2906",0.0181700795391059,0.00620793386378644
"2907",0.0253206198125266,-0.0167194872534096
"2908",0.0129523590616422,-0.00929092591566474
"2909",0.0115059557270799,-0.00656186012397339
"2910",0.0100798101570551,-0.00462145969320924
"2911",0.0105464076993354,-0.00727356489943768
"2912",0.0143482838771862,0.00195753851809405
"2913",0.0120804696639885,-0.00330584867990283
"2914",0.0106456087288442,-0.00829250571860104
"2915",0.00653815486608077,-0.00418080062126335
"2916",0.00962434529892499,-0.000500325221824438
"2917",0.0144634959535982,0.00873829565369564
"2918",0.0155520201689207,-0.0111203670170288
"2919",0.0102825877247393,-0.005398808348568
"2920",0.0100042252803388,0.0013558830558053
"2921",0.0213968970037748,-0.015450686830236
"2922",0.00965242815315355,-0.00301892446575232
"2923",0.0178622204772603,0.00715165946370455
"2924",0.0105197881302591,-0.00204907748382726
"2925",0.0108189246027157,-0.00546149000669216
"2926",0.0225650787410851,-0.0191585316944706
"2927",0.0110357541418956,-0.00345551597594471
"2928",0.0122379621674633,-0.000502017043263975
"2929",0.0148313867934644,0.0052677279039594
"2930",0.0120518576922326,0.00344417536080725
"2931",0.0197162990564575,-0.00630393444317284
"2932",0.0146645306193808,-0.00579596807302259
"2933",0.0206827102133135,0.0156089219012138
"2934",0.00919273618534394,-0.0072331724723893
"2935",0.0206531310135521,0.00674069299553997
"2936",0.0103712745139649,0.00241085277100683
"2937",0.0136274431351288,0.000175199982005906
"2938",0.0110406000604009,-0.00786842400049808
"2939",0.0131196484098304,0.00655734065860588
"2940",0.0129170279595374,0.00291155781034932
"2941",0.00921522126183281,-0.00545174827044656
"2942",0.0150355590161701,-0.00169170921125557
"2943",0.0173881029464189,-0.01568117413002
"2944",0.0108593610223532,-0.0063880108595152
"2945",0.0223838822326781,-0.0189066776420004
"2946",0.0141921280515101,-0.00657754800471426
"2947",0.0103075593457336,0.00237824762489281
"2948",0.00987815065373042,-0.00379540672275112
"2949",0.00937788339627255,0.00425526933540637
"2950",0.0166746215207869,0.0028171029066263
"2951",0.0103232673849464,-0.00339118794521042
"2952",0.0128135729978399,-0.00704322203005586
"2953",0.0254024056294805,0.0105014863984987
"2954",0.0112220685168886,0.00444310991077816
"2955",0.020622455038691,-0.00360457928656718
"2956",0.0172059907085191,0.0149357219255531
"2957",0.0202603720866042,-0.0132056484668479
"2958",0.0171963756369605,-0.0057927896239173
"2959",0.0113366713568192,-0.00819527523196235
"2960",0.0149308436321219,-0.0132049984280522
"2961",0.00923273679083779,0.00277215045369238
"2962",0.0298116623393533,-0.0286563454252858
"2963",0.0148236586956009,-0.012905160017093
"2964",0.00938783268616585,-0.0074975253681735
"2965",0.0157548480449949,-0.00507060102218142
"2966",0.0121109185060143,-0.000630334224064942
"2967",0.0449950643506214,0.0143206405439825
"2968",0.0142838289972392,-0.0106272975778702
"2969",0.016332472640475,0.00389683908040231
"2970",0.0265357280434573,0.0100407587924781
"2971",0.0218608186860457,-0.0161706251572003
"2972",0.025189670330731,0.0197930245487461
"2973",0.0238903922679998,0.00406595240536995
"2974",0.0247782966513211,-0.00449114557129266
"2975",0.0149837505236885,-0.00901210662290967
"2976",0.0116885473286256,-0.0043313643979585
"2977",0.0312140294846198,0.0145370232639498
"2978",0.0201398320306302,0.00182357622599381
"2979",0.0138047618862557,-0.0127236806998831
"2980",0.0109862654782911,0.000654143669734903
"2981",0.0122242786969671,-0.00750405209491404
"2982",0.00961357644393518,-0.00633818714964949
"2983",0.0201301938940676,-0.0165728389292366
"2984",0.0149212869943524,-0.0133923199018206
"2985",0.0107343708724011,-0.00512897218694149
"2986",0.0121441252641003,0.00301746044024229
"2987",0.0120451968141645,-0.00543729290137867
"2988",0.00916024156230964,-0.00783392160159903
"2989",0.00983996221807819,-0.00883247523169317
"2990",0.00625505720224243,-0.000316751136283968
"2991",0.0104606540399384,-0.00140960906695624
"2992",0.00968685312724629,0.00188317639807808
"2993",0.0154750527513583,-0.0039000078661868
"2994",0.00924402692625256,-0.000618036667575456
"2995",0.00893173249674858,0.00549171346627236
"2996",0.0188174504160615,-0.00704210206954639
"2997",0.0133568692636058,-0.0116074856153282
"2998",0.0120653369065988,-0.00485925889129877
"2999",0.0093062039460547,0.000940402091168506
"3000",0.00985460225722093,0.00219642122085591
"3001",0.0227549306240932,0.00907033801333576
"3002",0.0073921478982798,-0.00149792590555296
"3003",0.00938253718598783,0.00117888794009614
"3004",0.0173788869393205,-0.0124794713628883
"3005",0.0107119730234519,-0.00753024349310021
"3006",0.00820171442009552,-0.00572343332181638
"3007",0.00292264266558052,-0.00231324372855884
"3008",0.0148967585966572,0.00845453703997213
"3009",0.00969328981941414,-0.000464687879178562
"3010",0.0112755654852852,0.00430878276467642
"3011",0.0108783132077489,0.000384168905417127
"3012",0.00981849235770256,-0.00709831438575483
"3013",0.00609368317704144,-0.00501192202449752
"3014",0.0053983128512898,-0.00223837087458456
"3015",0.00838234763867296,-0.0052183877456172
"3016",0.0118718662789481,-0.00965242003938724
"3017",0.00423887123722847,0.00272593240726395
"3018",0.0151827283839342,-0.00993315898212739
"3019",0.0143305718291435,0.0108643364469317
"3020",0.016071629849878,-0.00971109646015542
"3021",0.0133635548870498,0.0070188297557453
"3022",0.0128650957968854,0.00522215803043466
"3023",0.0103407397954885,0.00261985139260644
"3024",0.0143860168781673,-0.0132407605655458
"3025",0.0184066643786945,0.0121316015680457
"3026",0.0179044568117516,-0.0111013427208736
"3027",0.0150667705017927,0.00176345913259999
"3028",0.0213210341988941,-0.0126213097843649
"3029",0.0136331893624973,0.00151456890069785
"3030",0.0202369816769475,-0.0184508266369076
"3031",0.0394501557362816,-0.00175940405694813
"3032",0.0203265241948526,0.0112586997850811
"3033",0.0276965478593707,0.0255015880033192
"3034",0.00942445471791682,0.00268127288418771
"3035",0.0184876235784421,0.00135015241565647
"3036",0.015239633974061,-0.00460086473947285
"3037",0.0330203370542039,0.026054004468815
"3038",0.0251025887392645,0.0124951225289273
"3039",0.0175125248551639,-0.0120235711367747
"3040",0.0148886124937506,-0.00630787671391129
"3041",0.00796491497587267,-0.00374940789643183
"3042",0.0202906759089644,0.0173222644932627
"3043",0.0146704877812053,-0.00479101973836088
"3044",0.0120900922875977,0.00987872406372543
"3045",0.0141027812505983,-0.00422361521407487
"3046",0.0117082866220112,0.000242308858439725
"3047",0.0173830274693456,-0.00934602387348555
"3048",0.0198592263612813,-0.00526995669399034
"3049",0.00898497040458584,-0.00184634548471595
"3050",0.0104797957191959,-0.00579790161930322
"3051",0.0157475654679018,-0.0132251467974176
"3052",0.00933049674025588,0.00127047827186098
"3053",0.00882924650538081,0.00330625853096285
"3054",0.0130845810205018,0.000799323562442673
"3055",0.0114519553220309,-0.00526396162110556
"3056",0.0132126775913132,-0.00774255991581268
"3057",0.0098970603275169,-0.00236747882181206
"3058",0.0106170711128325,-0.00820116022126342
"3059",0.015287249829456,0.0107783036278922
"3060",0.0105166967005723,0.00715452924365247
"3061",0.0126792460148577,0.000947855443333876
"3062",0.0040028967863373,-0.000635541862623539
"3063",0.00898430448184624,0.00473310103897353
"3064",0.00867132029646837,0.00588077941940734
"3065",0.00913371932803485,0.00294212349323305
"3066",0.0165663405989628,-0.0143832974709583
"3067",0.00671824261306372,-0.000316005690732035
"3068",0.00829818116145588,-0.00266840271073347
"3069",0.0111554015785506,-0.00545357946895169
"3070",0.0122529799158436,0.0102944464368073
"3071",0.0101479030623835,-0.00704418609532882
"3072",0.0168155090211585,0.0103743118660952
"3073",0.0142779102264076,-0.0063485390979463
"3074",0.0139372771382546,-0.0109566349431033
"3075",0.011452125145194,0.000471501077884444
"3076",0.0123220311221232,0.000691005440371399
"3077",0.00819750930053193,-0.00271084379267504
"3078",0.0130929777620595,0.00542820527876
"3079",0.00683617804333014,-0.000156947616990003
"3080",0.00857996866111558,0.000224013408554094
"3081",0.0137002060021155,0.00552592711940483
"3082",0.0147453652019695,-0.0069032990371737
"3083",0.00971399125798381,-0.00217333005698078
"3084",0.00979933830314983,0.0016318014314614
"3085",0.0080628133406383,0.00359559926939441
"3086",0.0136719175186395,-0.00725238465817073
"3087",0.00560841903524396,0.00109275152434823
"3088",0.0124456341710131,-0.00544126772518629
"3089",0.0150223017464165,-0.011122641861423
"3090",0.00727015409972132,-0.00252319847361787
"3091",0.0146341899901142,0.000390809469076598
"3092",0.0144669449001342,-0.0140164980653528
"3093",0.016019298737336,-0.00247637900774056
"3094",0.0136812736801089,0.00773582171263348
"3095",0.0123618741614899,-0.00404384402117667
"3096",0.0107525265909556,-0.00687316147769703
"3097",0.0115123047429514,-0.00691976438377058
"3098",0.0252502398093706,0.00665481843808374
"3099",0.0110928690231373,-0.00532114581747321
"3100",0.00810782250923722,0.0012311607485887
"3101",0.0134111363279442,0.0117232905746723
"3102",0.0103445656768611,-0.00123245817026752
"3103",0.0183942136358973,0.0062176022931464
"3104",0.0106587166230591,-0.00211493447721967
"3105",0.0978996294568843,0.0163658988080598
"3106",0.0359218407098854,0.00960343929481756
"3107",0.0127980489882977,-0.000318377950827272
"3108",0.025787253802727,-0.0136336365747446
"3109",0.0449548675067126,-0.0413635086462209
"3110",0.0170415155522949,-0.00449968100292064
"3111",0.0173099565009787,-0.00114603942974032
"3112",0.0235037231466856,0.00184012081607851
"3113",0.015498799181077,0.0101845342673604
"3114",0.0207482102636424,0.00774229130133272
"3115",0.0323267603178173,0.0254786559306361
"3116",0.0346674181922161,-0.0329951954272887
"3117",0.0158379426344926,0.00704607433588882
"3118",0.0282451754600806,-0.0276859861006081
"3119",0.0236135368622855,0.0129731825850006
"3120",0.0119562975737382,-0.00940089307008843
"3121",0.0158816631082817,0.00557029388604403
"3122",0.0201456815031095,0.00241346900184704
"3123",0.0249406674626263,-0.0206140971777561
"3124",0.0138134993432773,-0.00225912122793167
"3125",0.0193121278410295,0.0101854447108794
"3126",0.0135115454285235,0.0106509732216216
"3127",0.01325951280931,0.00226123781740646
"3128",0.0181276922860478,0.00569671302190648
"3129",0.0190494648530843,-0.0145768854713888
"3130",0.0184938595409198,-0.0129355243926095
"3131",0.01137515899542,0
"3132",0.0122257522917681,-0.00687979481074127
"3133",0.0180687193570153,-0.0156198841674391
"3134",0.00896532269974642,-0.00666615070935832
"3135",0.00849470042370737,0.00573550283422605
"3136",0.0131205279760031,0.00579899052692821
"3137",0.0184263630164457,0.00808572620067061
"3138",0.0182705787036109,-0.00586205478386979
"3139",0.0157627309324612,0.0126505408637095
"3140",0.0152990031311246,0.00234474439090497
"3141",0.017523547974446,-0.0102119982406122
"3142",0.0339012674482705,0.018224025529515
"3143",0.0178911208726064,0.0097380546410063
"3144",0.0211487724585014,0.00812799327879634
"3145",0.0219836757339117,0.0111787983636454
"3146",0.0199327330777987,0.00113092139299356
"3147",0.0291352040806134,-0.0280272907177261
"3148",0.0110698406995304,-0.00431980440839562
"3149",0.00711676015268478,-0.000694840834963927
"3150",0.0130481931941526,-0.00984773446090865
"3151",0.0176321955583249,-0.0117151236233988
"3152",0.0188669524568904,-0.0113094916883545
"3153",0.0105238894310362,-0.00666828872704676
"3154",0.0178283873021022,0.0152052064375429
"3155",0.0155350078028701,-0.00982197524148975
"3156",0.027998195590432,-0.0275957434056706
"3157",0.0149703142207042,0.00979561853438134
"3158",0.0136261885821757,-0.00969687387074104
"3159",0.0140757070563641,-0.00860093960004465
"3160",0.010096201779085,-0.00171593135481503
"3161",0.00996352236329276,0.00101135937776072
"3162",0.0114217363597723,0.00171232918551252
"3163",0.0183930295494191,0.00847410355586656
"3164",0.0151549995458625,-0.00781793659814393
"3165",0.014970412460931,-0.00999357275525811
"3166",0.0131376526792737,-0.0029907779617677
"3167",0.0126266655833401,-0.00741160227847053
"3168",0.0110549148924934,-0.00821563486654398
"3169",0.0132679340413598,0.00238512121543898
"3170",0.014766746337214,-0.010125349558041
"3171",0.0130733366333745,-0.00273790729259451
"3172",0.00946469973990239,0.00261702837284831
"3173",0.0179488955132627,-0.00515789448182087
"3174",0.00883551458855719,-0.00109563774187166
