"","log_max_min","log_opn_clo"
"2556",0.0654389007840603,0.0244846004451825
"2557",0.0365335518509511,-0.0193308485600859
"2558",0.0233677439340114,-0.00742739767957215
"2559",0.0538942971544123,0.0307971830872444
"2560",0.0324685362472332,-0.0147466547916497
"2561",0.0336916404478329,0.0179461682935512
"2562",0.0418907688269307,-0.0242857327377111
"2563",0.0276587004381085,0.00924370522794197
"2564",0.0514918134361052,-0.0264000452820316
"2565",0.0479501014111224,0.0214180381691403
"2566",0.0485195307156066,-0.0343806130039938
"2567",0.0330970492971948,-0.0277099967126528
"2568",0.0334702273899513,0.023735390489584
"2569",0.0306476737329353,-0.0169648734029189
"2570",0.0525450880450696,-0.0405092034343688
"2571",0.0411597631663191,-0.00775719597339566
"2572",0.0356135425158315,-0.0305519816441863
"2573",0.0372987142489114,0.0303997541634645
"2574",0.021308889837488,-0.00674984857068119
"2575",0.0221329106889947,-0.000143526592135733
"2576",0.030231254408011,-0.0207634356888344
"2577",0.0360307029442884,0.00870421754343821
"2578",0.0441077457005769,-0.0304041763930018
"2579",0.025789597438593,-0.00504828611859133
"2580",0.0291045794683679,0.000191003725153348
"2581",0.0267487159188714,0.0041127610413006
"2582",0.0225417996169043,0.0150448872760981
"2583",0.0315058650423267,-0.0225027910423738
"2584",0.0460570019568609,0.0350497163764076
"2585",0.0320683209936189,-0.00712780301030814
"2586",0.0270854023621477,0.00873736264175717
"2587",0.0228383909061623,-0.0138099387719327
"2588",0.017138072440468,-0.00207897512144378
"2589",0.0241995653306028,-0.012304783140299
"2590",0.0395155140267166,-0.0362030768315065
"2591",0.0607933295860955,0.0410996999584758
"2592",0.0230691611170371,0.00912627143139289
"2593",0.0655835439588927,-0.0214129352696763
"2594",0.0277363981571828,0.00463766146644854
"2595",0.0269488249977213,-0.0143228091991459
"2596",0.0312793956282044,-0.0213375513514311
"2597",0.0401239022537912,0.0123946571877418
"2598",0.0289146187731834,-0.0282332426946919
"2599",0.0187069564192512,-0.00438028833279744
"2600",0.0232565357712995,-0.0149989069625559
"2601",0.0267527551306379,-0.0103995330306967
"2602",0.0415432083130586,0.0193682417931618
"2603",0.0185635672627646,-0.0076976409388947
"2604",0.02014261174286,-0.0012012890039137
"2605",0.0323886729271657,-0.0149033562167305
"2606",0.0189271546767286,-0.00786830553006424
"2607",0.0353182800090043,0.0246698954740517
"2608",0.0304779631700261,-0.01429306030963
"2609",0.01749090082544,0.0138176533285801
"2610",0.0399459501899491,0.0226744484341343
"2611",0.0329877619550525,-0.022404229927797
"2612",0.0645414380819553,0.0414627497099976
"2613",0.0528305691149837,0.0130806085901861
"2614",0.0232925569325248,-0.000716275398709746
"2615",0.0241286512492651,-0.0190805710632777
"2616",0.0227637171211813,0.00304964561024772
"2617",0.0144455119098801,-0.000374230904833194
"2618",0.011457566402525,-0.00605578843117791
"2619",0.0273656915292576,0.013130204335428
"2620",0.0316258653275479,0.00574471602308527
"2621",0.0208528887208338,-0.00552666119741093
"2622",0.0220471540145025,-0.0164002712457954
"2623",0.0234407981346876,0.0109668192968543
"2624",0.0570622006731024,0.0195628612310525
"2625",0.0424397083187704,-0.0284540656094021
"2626",0.0350698000608274,0.0195585423935823
"2627",0.064459314272284,0.0472116761076525
"2628",0.0521574992640967,-0.00238587246813227
"2629",0.0509109894735912,-0.0305754344456721
"2630",0.0287085699860086,-0.020402339816575
"2631",0.0269805116134848,0.0141791201641252
"2632",0.0308543093317817,-0.0134139598162641
"2633",0.0337150825925768,0.0232586846757468
"2634",0.024878244803794,0.00810199534700899
"2635",0.0238916991642432,-0.00514871363319466
"2636",0.0280695224547279,-0.0157989848878277
"2637",0.0398447610416758,0.0325840729501205
"2638",0.0383665256062249,-0.0203788776889212
"2639",0.0317768535036703,0.0156913224478127
"2640",0.0629137489511628,-0.0605230063513572
"2641",0.0528196182720998,0.0385859939951904
"2642",0.0379969334794951,-0.0040525311164469
"2643",0.0299743458785454,-0.0130943077271732
"2644",0.0385510710890285,-0.0228799966858195
"2645",0.0381391357627854,0.0320922219313409
"2646",0.0342430947096241,-0.00785856360301292
"2647",0.0351116394390152,0.0175867814593455
"2648",0.035310693678987,0.0299504622966409
"2649",0.0432239572399948,0.0159541894084842
"2650",0.0253629366222602,-0.0150973866509822
"2651",0.0203195199821599,0.0137146162732839
"2652",0.0278021003917754,0.018896879252039
"2653",0.038834788687558,0.00541172994506053
"2654",0.102215400377113,-0.0810785724584587
"2655",0.0412806294505696,-0.00501787150227647
"2656",0.0408870667783542,0.035603228171415
"2657",0.0270459551490138,-0.0110881423554037
"2658",0.0534169857390939,0.0502724128757303
"2659",0.0370545339336829,-0.010377184507651
"2660",0.027856809716387,-0.0140386566267927
"2661",0.0327072044851173,-0.00650705816359785
"2662",0.0269194294733384,0.0216650618004226
"2663",0.0321121680553142,0.0199948966503765
"2664",0.0378992177031394,-0.0316573198706917
"2665",0.0433451163387783,-0.0266442278573079
"2666",0.028383608555142,-0.00607341605420849
"2667",0.0354024184693979,-0.0330966481703866
"2668",0.0394684499923053,-0.0198439869479255
"2669",0.0327731915646551,-0.0187223028381053
"2670",0.0230443849533622,-0.00778343969624952
"2671",0.0145674601665971,-0.00564674369666895
"2672",0.0264954161905745,0.0181637132047916
"2673",0.0226924919077181,0.000855853267553176
"2674",0.0301581340028481,0.00689859710275602
"2675",0.0194578531398796,-0.00639305864270954
"2676",0.0205036711696786,0.000176837787158993
"2677",0.0109268425206037,-0.00555688181190535
"2678",0.0262709439453665,0.0193327378867878
"2679",0.0130671303492294,-0.00635224315332078
"2680",0.0205209359391079,-0.00724696536507228
"2681",0.0200584180644613,0.0102003797113891
"2682",0.0260447334909335,0.0202644525270844
"2683",0.0502402069017448,0.0367823090037669
"2684",0.0281398764457808,-0.000597303531072932
"2685",0.0432102653656651,0.0275031632874628
"2686",0.0296810697860684,-0.00922759836909532
"2687",0.0849613302305647,0.0413772077838016
"2688",0.0656906564991958,0.0341108833004637
"2689",0.0407636712909669,0.00645390487898827
"2690",0.0467719187127554,-0.0301153879769839
"2691",0.0296655069422465,0.013356593297216
"2692",0.0498374555439572,0.00529157451953456
"2693",0.0754054070141087,-0.0434716913309862
"2694",0.0775033980018165,0.0744847891637776
"2695",0.115311943180422,-0.0266755002383464
"2696",0.0562662371801129,0.0157404674285538
"2697",0.0689981081994482,0.0663967519408412
"2698",0.0696680558898736,0.0370345001950148
"2699",0.0453044321780496,-0.00695371166347643
"2700",0.0476343749555041,-0.0157478619420376
"2701",0.0538076022750919,-0.0305937873764946
"2702",0.173933790760892,0.121172171197577
"2703",0.0786741775425268,-0.0467440704450759
"2704",0.0452357473507512,0.0231387009791926
"2705",0.0842424793510607,0.0725619920445221
"2706",0.117953094334279,0.0698920925465624
"2707",0.118366107907776,-0.0676868728119958
"2708",0.131534824438193,0.119127316194411
"2709",0.117159735647575,-0.0412308574364068
"2710",0.100963332936792,0.0444804104988194
"2711",0.162518324659858,-0.124456000970967
"2712",0.0873421211925365,-0.0526323856028421
"2713",0.120944912655042,0.0999624395019192
"2714",0.0866391193827206,0.056259164306795
"2715",0.119937386097592,-0.0223997267173913
"2716",0.0505516073841528,0.0211046328388103
"2717",0.0660115143669812,0.0157597262981839
"2718",0.0713293988003404,0.0578026745730674
"2719",0.0857471024713889,0.00958250031501806
"2720",0.0769404043367113,-0.0196979822040711
"2721",0.0829147081530563,-0.0735452650220693
"2722",0.0593967043240233,0.0339738815748409
"2723",0.081066632372566,-0.0483703193047146
"2724",0.0917284515959769,-0.0407971194512103
"2725",0.0416869314689322,-0.0260704594784654
"2726",0.0545972363443733,-0.00668611306879689
"2727",0.0396328427397436,-0.00771001908722926
"2728",0.0468779200361845,-0.00932429379394068
"2729",0.0632972730870159,0.055648015426501
"2730",0.0476264141739748,0.0178631882150341
"2731",0.0422414662239199,0.0110522900212711
"2732",0.0605618959151614,0.0451828733324534
"2733",0.0518522204462916,-0.000104173448886471
"2734",0.0352556464776118,0.0240752066562138
"2735",0.11133044144319,-0.06706859971557
"2736",0.0417124293731177,0.0388270508221251
"2737",0.0370089630850987,0.0071444786310589
"2738",0.0464516235376456,0.00357284287595493
"2739",0.0591514512667326,0.0362762488606411
"2740",0.0775402018832208,0.0548705712963206
"2741",0.0610259324847185,-0.00753918489885384
"2742",0.110897140503491,-0.0811168314980857
"2743",0.0717715282414651,0.042072346824461
"2744",0.0585846907494779,-0.0508549272069258
"2745",0.0323472608347887,0.0251283729073761
"2746",0.0360822423561161,0.0250571679600234
"2747",0.0686847921861555,-0.0256428062411977
"2748",0.077960846723487,-0.0706014651359799
"2749",0.0667748696333602,0.0322950393554343
"2750",0.0614312916366777,-0.0409853590785524
"2751",0.0508751553043219,-0.0234684289831625
"2752",0.0636618031282471,-0.0187795339700794
"2753",0.0305138670443675,-0.00702943650482572
"2754",0.0654086856275443,0.0202723114657129
"2755",0.0675880254646014,-0.0582881202429224
"2756",0.0339339457414231,0.0151134312299064
"2757",0.0394279142887686,-0.0104777048221137
"2758",0.0343931140451233,0.0224398171981011
"2759",0.0266641778931594,0.00156586470642912
"2760",0.0238126375723995,0.000891372228641222
"2761",0.0611451938662467,0.0478947229872519
"2762",0.0226731606026678,0.00635258257347375
"2763",0.019906563915394,0.0124990967218311
"2764",0.0252537830927896,0.00869285144707218
"2765",0.0295348160855451,-0.00253354954859155
"2766",0.0385532035334836,0.0127682601071303
"2767",0.0249273714745623,0.00140005512810653
"2768",0.0667683727688586,-0.0565353441445045
"2769",0.036744539923426,-0.014169608993288
"2770",0.0504433875564172,0.0307162913815523
"2771",0.0245141065211913,0.0100729524808678
"2772",0.0339567451010545,-0.0231563133963291
"2773",0.0353124725678623,0.0301392062642239
"2774",0.0385387169163025,0.0191971743675566
"2775",0.0385072827084178,0.00659491949317415
"2776",0.0294252303483366,0.0118785440838899
"2777",0.0495919068056826,-0.0356011813354549
"2778",0.0483168640435508,0.021585048815402
"2779",0.0461711846524424,0.0410155300875204
"2780",0.0440307742298043,-0.0398506302650488
"2781",0.0475580819953403,-0.00418999743091805
"2782",0.0382210196563939,-0.0187125074560518
"2783",0.0297884358970669,-0.00739767084902661
"2784",0.0199696279983347,-0.00596467388692523
"2785",0.0375387414256194,-0.024661222943619
"2786",0.0186157186000612,0.00139712528874448
"2787",0.039323211429122,0.0239422749191925
"2788",0.0342763766987686,-0.0252671455674082
"2789",0.0337600489027103,-0.0114682235422753
"2790",0.0332733390693402,-0.00502757088131269
"2791",0.0487798026792424,-0.036494633105562
"2792",0.0304597374976169,-0.0254195029687211
"2793",0.0345740629831536,-0.0278372288358711
"2794",0.0543381045904339,0.0318243464714988
"2795",0.0261765121472207,-0.00372767859806731
"2796",0.0400913366866377,-0.0365538234430579
"2797",0.0183783658454266,-0.00292593329537359
"2798",0.0288548478553239,0.0217059158926965
"2799",0.0332004819545417,0.005909842189761
"2800",0.0449201394175542,0.0293425867815785
"2801",0.0374898087018016,-0.0200559255872471
"2802",0.0615285687995662,0.0521840102143598
"2803",0.0437416701667888,-0.031741642769804
"2804",0.040296834211106,-0.0125898094446231
"2805",0.0435521231753348,0.0291483352814641
"2806",0.0405715391786567,-0.0224123993077969
"2807",0.0394762685643936,0.000566990659843954
"2808",0.0320261038275747,0.000561953670956057
"2809",0.0364438775240381,-0.0153073225887087
"2810",0.0379380184150845,0.0151437469626503
"2811",0.0711366939995539,0.0357221669855692
"2812",0.0591342352141103,0.014839150671075
"2813",0.0554517141923588,-0.0434624019499549
"2814",0.0489065252508425,-0.0332894974799499
"2815",0.048583326969743,-0.0329294494111688
"2816",0.0227876623950746,0.00708594733857939
"2817",0.0335158654770684,0.00894807657300599
"2818",0.045041877017178,-0.0423321104468946
"2819",0.0370082755264601,-0.0138175445432472
"2820",0.029000577335389,0.00364099060832066
"2821",0.0249455863485981,0.0065902095720941
"2822",0.0514251611538052,-0.040438449478438
"2823",0.0376127766166008,0.000377101256154951
"2824",0.0424106892068232,0.00606219423430793
"2825",0.020790337013072,-0.0167276524540792
"2826",0.0198158911144732,0.0151736946191805
"2827",0.0231278858629973,-0.0015364314484613
"2828",0.0221086333678945,0.00266550961132796
"2829",0.0480178792569403,-0.04240938698859
"2830",0.0542593942544323,-0.0178114340968155
"2831",0.0227280475349996,-0.0139879910147356
"2832",0.0471502419350335,-0.0306737928596737
"2833",0.0214862802461566,0.0135688980087791
"2834",0.0191011900251509,-0.00570247497156641
"2835",0.0171461414015227,-0.00858010940570356
"2836",0.0164961558649317,-0.00349840619226302
"2837",0.0246004211714021,0.00730163344084188
"2838",0.0217803861214183,-0.00578777779899524
"2839",0.0360433068912745,-0.0193611761991771
"2840",0.0327211387477804,-0.0209642458662376
"2841",0.0316370550852353,0.0103183802054874
"2842",0.0294214240634478,-0.0254122883730313
"2843",0.0331751570984017,0.00992877701156617
"2844",0.0294327067871184,0.0105579149807805
"2845",0.017497410749844,0.00822552215861757
"2846",0.018891125230537,-0.0155117867742521
"2847",0.0236593043938834,-0.00427439923647781
"2848",0.0240947837385988,-0.00152207657044179
"2849",0.0165062277232399,0.00492509234644142
"2850",0.0169382939670995,-0.0109090808584108
"2851",0.0354644564800332,-0.0281405818206892
"2852",0.0131811485634671,-0.00537428719450032
"2853",0.0248763227386402,0.00963482158167605
"2854",0.0345053884416474,0.0258724344711299
"2855",0.0386037926884107,-0.000470020283256423
"2856",0.029755657481692,-0.0154999638740067
"2857",0.0510809531915803,0.0411202649836713
"2858",0.0370409588210008,0.0302455219398947
"2859",0.031496602785954,-0.025558628009832
"2860",0.0244467661969291,-0.00196651939130661
"2861",0.0413303527624206,-0.0207954540947859
"2862",0.0279961844188881,-0.00448162800330629
"2863",0.0307308758150419,0.0176841996067467
"2864",0.0311617895024183,0.0089045725759967
"2865",0.0196025678076249,0.0119134877727655
"2866",0.0494340419869733,-0.0463637867964176
"2867",0.0306221745058456,-0.00793485338474933
"2868",0.0251320517485088,-0.0127319060048605
"2869",0.0126335147209159,0.000151935275864922
"2870",0.028912577455533,-0.0207367559421944
"2871",0.0213747922250731,-0.00424591395992879
"2872",0.0140593533097815,-0.00697489168869524
"2873",0.0291318562691066,-0.0247421853918436
"2874",0.0220274474569895,0.00490157072301082
"2875",0.0338447666589458,-6.4342473561239e-05
"2876",0.0281391747915588,0.00698111913899487
"2877",0.0294207811575942,0.0165020967434099
"2878",0.0214896255488885,-0.00194247682648507
"2879",0.0222516253307179,0.0145873615780683
"2880",0.0150177395639597,0.00117961101642568
"2881",0.0173397647653575,0.00226712206620143
"2882",0.021474168744261,0.00705371732827365
"2883",0.0176192170651168,-0.00124615313598072
"2884",0.0259413365919156,-0.00894498825349274
"2885",0.0376419957202878,0.0233722891832975
"2886",0.0301672115643855,0.0183496970605404
"2887",0.0193902271138312,-0.00619178276891294
"2888",0.0350957776823562,-0.0309673975938733
"2889",0.0202564202615793,-0.0165302666113679
"2890",0.0168847247875649,0.0114977352325476
"2891",0.0140123260408666,-0.000425392322675999
"2892",0.0149019753903604,0.00525195820189163
"2893",0.0215243591481123,0.00738673970815851
"2894",0.019904723146516,-0.000718675593370468
"2895",0.0327508088173259,0.0230959230342965
"2896",0.026577054577035,-0.0127933194051378
"2897",0.015037764463732,0.013216679956378
"2898",0.0194772784698808,-0.0174564947719629
"2899",0.0337480253807619,-0.0180481178085019
"2900",0.0142045377291272,-0.00127468819994374
"2901",0.0180607435384429,-0.0113069630758367
"2902",0.0166851487478726,-0.0107752184370772
"2903",0.0225455687974469,-0.0168245908741205
"2904",0.0271315191537791,0.00445126540161461
"2905",0.0242840684682477,0.0137314602460579
"2906",0.0166432100490927,0.00534119109129592
"2907",0.0183448122297641,-0.00763180271371482
"2908",0.022060458697245,-0.0188076229272939
"2909",0.0227606486107181,0.00111763432879029
"2910",0.0158002439070207,-0.00608767066940916
"2911",0.0138088091386042,-0.00845985671067058
"2912",0.0288841774818167,-0.00609893289264921
"2913",0.0127436596122053,-0.00313024784248702
"2914",0.0106821523806415,-0.00621064130436099
"2915",0.00824379216613604,-0.00204823061586813
"2916",0.0191759002992693,0.0036221006134849
"2917",0.0166626935818246,0.00964677833331795
"2918",0.0108594196637525,-0.00205533325585727
"2919",0.0178090225203847,0.00598889924939281
"2920",0.0153231930768404,0.00446985798546817
"2921",0.0258156239398194,-0.0175628462104372
"2922",0.012946157438479,-0.00984854584586508
"2923",0.0161803664301593,0.00855449835772254
"2924",0.0258805543366755,0.0233762178389948
"2925",0.0173727416483034,-0.0133399767148113
"2926",0.0173931613861735,-0.0108142448308856
"2927",0.0127300119324009,-0.00904523168574372
"2928",0.0145222324825139,-0.00813280666870792
"2929",0.0143962446889449,0.00690801896809904
"2930",0.0106430945333892,0.000995302739136917
"2931",0.0180683820856716,0.00850314590766092
"2932",0.0282850617786636,-0.00437802448056968
"2933",0.0232236910898479,0.0133814016962773
"2934",0.0140124017703519,-0.000415703829238875
"2935",0.0302098823959543,0.0147491297565942
"2936",0.0211034011606231,-0.00315552103387897
"2937",0.0126509893586944,-0.00240642817249823
"2938",0.0213756590119051,-0.0181881356188535
"2939",0.0164783294023915,-0.00126808753102678
"2940",0.0277262758037295,0.010466540127082
"2941",0.0141837023606231,-0.00307903695235302
"2942",0.0134249459531053,0.0055097872270214
"2943",0.0203440213083831,-0.016021632827534
"2944",0.0117945268840138,-0.00715844582713081
"2945",0.027008170858859,-0.0213531244705689
"2946",0.0261956985785806,-0.0141284437385639
"2947",0.0107783251340681,0.00496367010010503
"2948",0.0192990806684765,0.00413056277136757
"2949",0.0137440976433506,0.00427348699766783
"2950",0.0207010521507831,0.000316172211096818
"2951",0.0266182059610817,0.0180483516438265
"2952",0.020478990073972,-0.00175538159705069
"2953",0.0181023303472596,-0.012383646196757
"2954",0.0166308126778265,0.00806085912785986
"2955",0.0208126666961151,0.00576731302942757
"2956",0.0289846136948676,0.0242455855621961
"2957",0.0250008122168464,-0.020517021366539
"2958",0.013958109162288,0.000751256733118406
"2959",0.014318544745642,-0.0117545609456631
"2960",0.00800741086395775,-0.00252833684128202
"2961",0.0134633014946603,0.0078409704777403
"2962",0.0109621924628784,-0.00643793596146032
"2963",0.00981428860749231,0.00172883233805403
"2964",0.00771570853923743,0.00320434292060232
"2965",0.0109287767728172,0.00494879314425182
"2966",0.00730802212507054,-0.00300485062437006
"2967",0.0124738352212291,0.00704652348509631
"2968",0.0237060063382118,-0.0104816198938859
"2969",0.0195204213858077,0.00821431719729616
"2970",0.046481776802885,-0.026510646153156
"2971",0.0260202704892953,-0.000642718722226221
"2972",0.0130537492045719,0.00912790077147246
"2973",0.0326908591811078,0.00547213623043411
"2974",0.0318646582919991,0.0231702460460091
"2975",0.0355710029402407,0.0268382198222077
"2976",0.0240102685227933,-0.00827608325307975
"2977",0.0560679651705051,0.0379602938183984
"2978",0.0386342710757666,0.00242465125444601
"2979",0.0191825871364179,-0.00170523526558768
"2980",0.0188527738221996,-0.0013684535918565
"2981",0.0164437079866049,-0.00833016566990127
"2982",0.0144000365989989,-0.0087308953066734
"2983",0.0277861667685942,-0.0241762364894796
"2984",0.0195626809659667,-0.00846739936292178
"2985",0.0155842845910752,0.00617945514768011
"2986",0.0169308126038111,0.00641881667512017
"2987",0.0135700321809023,-0.0084424458064099
"2988",0.0144747132886437,-0.00548540061395565
"2989",0.0118320382947101,-0.0028598494903907
"2990",0.0146005525752961,0.00339599539464281
"2991",0.0245173734751467,0.0211789941097238
"2992",0.0132123196705454,-0.00496319858590226
"2993",0.0297637097572745,-0.0146705340658486
"2994",0.0145842573541475,0.00472840226022089
"2995",0.0088891706259764,0.00629419039088255
"2996",0.0228748886856249,-0.0064974879214175
"2997",0.0145332734806165,0.00648091073001793
"2998",0.0294762515425395,0.026653955749497
"2999",0.0285520653468608,0.0147948646258578
"3000",0.0139141910045423,0.00421547513514295
"3001",0.049217997416697,0.0314994912072329
"3002",0.0266233586517738,0.0227607143374481
"3003",0.0191592249797525,-0.00332621912966164
"3004",0.0403191828934596,-0.0354952468626067
"3005",0.0180908725419669,0.0150497478685873
"3006",0.0233537019935565,0.0169823959024619
"3007",0.0249746689261576,-0.00810361914404517
"3008",0.0217030310068407,0.00877011250830396
"3009",0.00997073858393101,-0.000363581758524255
"3010",0.0161257812739984,0.0108751138374014
"3011",0.0151317733585082,-0.00978335747090937
"3012",0.0206422369805796,-0.0107098514739753
"3013",0.0109641754960359,-0.00560383966088835
"3014",0.00778333122742449,-0.00466008776686651
"3015",0.0786823307465514,-0.0264205624765939
"3016",0.020494341265719,4.8566558048971e-05
"3017",0.0185536070368287,0.0176046624967786
"3018",0.0165655527862784,-0.0136492349285682
"3019",0.013166191443366,0.011513257142149
"3020",0.00993355343557178,-0.00365024463710844
"3021",0.0109095740222223,0.000652199999140559
"3022",0.0209857157248296,0.0168416683740324
"3023",0.0140126788252518,0.00648900562619791
"3024",0.0134880710225207,-0.00752558952211375
"3025",0.021592471584471,0.0134781055242762
"3026",0.0161035189682317,0.00854471897622075
"3027",0.0329186862163534,-0.0140429187748902
"3028",0.00686334398276448,0.00348551121914604
"3029",0.0274493231924397,0.0234132737355666
"3030",0.0375493829837073,-0.0318390593935036
"3031",0.028464630681198,0.0136369911250384
"3032",0.0290110717792761,0.0198556690697889
"3033",0.0511198746742494,0.0452596764165044
"3034",0.0222826818217011,-0.0022670169034254
"3035",0.0534876275228017,-0.00193674687166542
"3036",0.053902575536934,-0.00520633074387603
"3037",0.033648129242334,0.0283597221531355
"3038",0.0609237385026214,0.0437665217227679
"3039",0.0242665915775128,-0.0109552710115792
"3040",0.0150872379975412,0
"3041",0.0292890958265354,-0.0199316159063752
"3042",0.0348788245721778,0.0244315142609427
"3043",0.0266235856192331,-0.0160179645073417
"3044",0.0186664464228547,0.00738329884217794
"3045",0.0140244458821978,0.000199065440801618
"3046",0.0119749308026645,0.00409207194061387
"3047",0.028900183658201,-0.0197612487705941
"3048",0.0309211433353713,-0.0116876543197058
"3049",0.0310111509442723,-0.00686011559768423
"3050",0.0170338697095321,0.00904956084938876
"3051",0.0146764500642737,-0.00682100374677984
"3052",0.0103354835993337,0.00207990368766775
"3053",0.0164851274844006,0.0102353366050172
"3054",0.0283076126598066,0.0154236709080554
"3055",0.018026858167016,-0.0127817685180398
"3056",0.029865097276013,-0.0242270459261434
"3057",0.0155712969326321,-0.0118437821478821
"3058",0.0195218323669377,-0.0156257440827146
"3059",0.0147639147192736,0.00682978858770795
"3060",0.0092386116608849,-0.00138680589734639
"3061",0.01092076710837,-0.00652144294119881
"3062",0.0233434208979737,-0.0180720529506621
"3063",0.0083977336550521,0.00532774798671981
"3064",0.0321108165094327,-0.0213467560828211
"3065",0.0101659124112494,-0.00454249334346734
"3066",0.00935798333625908,-0.00663195230375126
"3067",0.00873411563646624,0.00343406308572035
"3068",0.0235574220438036,0.00744114083881675
"3069",0.0110385628425743,-0.0015582323635439
"3070",0.0141437053387706,0.00431968093198927
"3071",0.0106818252520653,-0.00213946943072448
"3072",0.0179685407394457,0.0132458361514392
"3073",0.0262285030412625,-0.0193161948459532
"3074",0.0206660111407237,-0.0130854036781402
"3075",0.0117535824916391,-0.00840216345208882
"3076",0.0206943174687653,0.0191054827783618
"3077",0.0147683092460871,-0.00818021507758581
"3078",0.00966626480673778,0.00326794063618726
"3079",0.0136930216276105,0.00283749863982613
"3080",0.00912829739228833,0.00238247833495107
"3081",0.0253689418106358,0.0072715581264737
"3082",0.0155146304336213,-0.0146171902665709
"3083",0.013578037659108,-0.00585847956601729
"3084",0.0135692633935384,-0.00375286403222885
"3085",0.0146009905004862,0.00195623993570573
"3086",0.00551372041166539,-0.00174080746753647
"3087",0.00519966394057439,-0.00016552110537992
"3088",0.00698220320908539,-0.00148667331194265
"3089",0.00710279750566187,-0.00118145877799618
"3090",0.0140772715086516,-0.0130140516945577
"3091",0.0265861444855156,0.0045148862464749
"3092",0.024998256905638,8.32570144514345e-05
"3093",0.0255581606606822,0.019220915134611
"3094",0.0175208142268869,-0.00235324572619372
"3095",0.0403518397073448,-0.0315658697495784
"3096",0.0192157375794749,-0.0103174564157137
"3097",0.0157969390497771,0.0100535065466395
"3098",0.0277098706972243,0.0199135077420497
"3099",0.0291766806294287,0.00663068994665832
"3100",0.0300406234794963,-0.0214736862954242
"3101",0.0360092214549428,0.0303114582961254
"3102",0.0188424202584404,-0.00890419100687703
"3103",0.0251513957917197,0.0182984618062996
"3104",0.0371312360768309,-0.00979077724880439
"3105",0.259365512328881,0.0290158931988414
"3106",0.090614007317035,0.0315924694504085
"3107",0.0243264517423583,-0.0148383568022172
"3108",0.0368026480353158,-0.0183343660684292
"3109",0.016977546971355,-0.0105994523741642
"3110",0.0329874690229678,0.01713189232624
"3111",0.0275942083045653,0.00455517261757013
"3112",0.033623677642716,0.00274894258033433
"3113",0.0325909982730712,0.0188549179333129
"3114",0.0324295573987283,0.00723523350752142
"3115",0.0318308580380258,0.0169727753629364
"3116",0.0552877680775523,-0.0393346836326727
"3117",0.0186639103548701,0.000686634581340857
"3118",0.0396791783033734,-0.0242264042748372
"3119",0.0338018528181772,0.0235472409625682
"3120",0.0182578771944044,-0.0120191744799302
"3121",0.0235996786922207,0.00786306855494551
"3122",0.02659949061597,-0.00365199032046315
"3123",0.016991940469027,0.00344578874675646
"3124",0.0195461754638151,0.00688365725551545
"3125",0.0281494523544937,0.008397630846401
"3126",0.0524809643248645,0.0292287611696899
"3127",0.0326376397346943,0.0167259817185388
"3128",0.0380688164802244,0.0329844794182928
"3129",0.0356053138665778,-0.0248613130753601
"3130",0.0259024761082969,-0.0209296524929995
"3131",0.0200297635024531,0.0075288533534701
"3132",0.0167334025264023,-0.0159131266783344
"3133",0.0269575517341727,-0.0230572684990037
"3134",0.0125382914251963,-0.00504762579481068
"3135",0.0131046999777819,-0.00666458277401123
"3136",0.0375412018271245,0.0276771022563618
"3137",0.0163288712107229,-0.00528097573811841
"3138",0.0249185665377253,0.0153773423512382
"3139",0.0188478741672594,0.00952649453211982
"3140",0.0166413488900543,0.0112393853129793
"3141",0.0195808836838635,-0.00567716299975289
"3142",0.0389105703777985,0.0296530989505482
"3143",0.0313363129680579,0.0211829533865588
"3144",0.0465161723900874,0.0243189747609403
"3145",0.0312906589291939,0.0132137578573603
"3146",0.0266180112126517,0.0111387800096977
"3147",0.0354776773910052,-0.0318619602263303
"3148",0.0309451055611781,0.0179087795969548
"3149",0.0184106086229071,-0.0107692521634894
"3150",0.0270608938399912,0.00565810159302421
"3151",0.0396593685515809,0.0173114583405016
"3152",0.0269416205119666,-0.0136992090310279
"3153",0.0383548770506534,-0.0143202108260168
"3154",0.0260655901324538,0.0120098731332538
"3155",0.0420065833401661,0.0187828199314652
"3156",0.0523128154551483,-0.034875261037772
"3157",0.0429577693528671,0.0410008984505342
"3158",0.0182020928319577,-0.00488209888074428
"3159",0.0158736650709325,-0.011682413017023
"3160",0.00923363927553115,0.0042400313961012
"3161",0.0171459850277075,-0.0130243214466197
"3162",0.0218181946790577,0.00933668967675817
"3163",0.0252535669519144,0.00929155611994455
"3164",0.0186548566864435,-0.00693304727697111
"3165",0.0113729773758559,-0.00505368885266544
"3166",0.0146914503181822,-0.00206605545586249
"3167",0.0151397470266406,-0.000453686799629686
"3168",0.0100441795112968,0.000573737008413192
"3169",0.014871429024413,-0.00123444105789983
"3170",0.00988973352231495,-0.00145412840814926
"3171",0.0111994278695664,0.00200028189460615
"3172",0.023262728661802,0.020335767686893
"3173",0.0279678879439449,-0.0204662221339998
"3174",0.0111409187335626,0.00715329148140198
"3175",0.0136565834926104,0.000328081948676363
"3176",0.0215558926859412,-0.00693680399742966
"3177",0.0122108781520868,-0.00221670509564393
"3178",0.0191170006837488,0.0110146740595728
"3179",0.0195625255696342,-0.00192403224325043
"3180",0.027152149504801,0.0244430296452373
"3181",0.0180608201118036,0.0108549002873261
